2.04957103729248,0.227471366524696
2.04381465911865,0.205641180276871
2.0394241809845,0.183495372533798
2.03636121749878,0.161127164959908
2.03459095954895,0.138619631528854
2.03409266471863,0.116047963500023
2.03485226631165,0.0934835821390152
2.03686881065369,0.0709967017173767
2.04014563560486,0.0486588142812252
2.0447051525116,0.0265471991151571
2.05056929588318,0.00474563473835588
2.05777597427368,-0.0166493486613035
2.06730651855469,-0.0395797453820705
2.077481508255,-0.0597315579652786
2.08915090560913,-0.0790553539991379
2.10236668586731,-0.0973555743694305
2.11716079711914,-0.114402741193771
2.13357353210449,-0.129895135760307
2.15154671669006,-0.143544211983681
2.17097568511963,-0.155021980404854
2.19173192977905,-0.163868695497513
2.2134702205658,-0.169921889901161
2.23582816123962,-0.172932758927345
2.25838947296143,-0.172731950879097
2.28071522712708,-0.169465690851212
2.30242252349854,-0.163302406668663
2.32320475578308,-0.154507204890251
2.34282922744751,-0.143360912799835
2.36114907264709,-0.130177691578865
2.37808895111084,-0.115260191261768
2.3935718536377,-0.0988345593214035
2.40758728981018,-0.081137903034687
2.42012286186218,-0.0623637139797211
2.43117070198059,-0.0426760092377663
2.44074773788452,-0.022232674062252
2.46412682533264,0
2.47027063369751,0.0217247102409601
2.47504830360413,0.0437902174890041
2.47846627235413,0.0661067590117455
2.48052716255188,0.0885893329977989
2.48123216629028,0.111155070364475
2.48058295249939,0.133722424507141
2.47857737541199,0.156209722161293
2.47521018981934,0.178533688187599
2.47048091888428,0.200608909130096
2.46438097953796,0.222345292568207
2.45690488815308,0.243647113442421
2.4480516910553,0.264414340257645
2.4378125667572,0.284533619880676
2.42618703842163,0.30388543009758
2.41317200660706,0.322329759597778
2.39877390861511,0.339716255664825
2.38302326202393,0.355885684490204
2.36593103408813,0.370630383491516
2.34758830070496,0.3837850689888
2.32806730270386,0.395114243030548
2.30748081207275,0.404364734888077
2.28600764274597,0.411309540271759
2.26388001441956,0.415739148855209
2.24137949943542,0.417454481124878
2.21884226799011,0.41633552312851
2.19663166999817,0.412352532148361
2.17510509490967,0.405584633350372
2.15458750724792,0.396190255880356
2.13534188270569,0.384404748678207
2.11753535270691,0.370537936687469
2.10125970840454,0.354899823665619
2.08658742904663,0.337747156620026
2.07348203659058,0.319367229938507
2.06193089485168,0.299972057342529
2.05187034606934,0.279762357473373
2.04325580596924,0.25889465212822
2.0360267162323,0.237506791949272
2.03012990951538,0.21571359038353
2.02551531791687,0.193613067269325
2.02214908599854,0.171288073062897
2.0199933052063,0.148813754320145
2.01902866363525,0.126256808638573
2.01923847198486,0.103680230677128
2.02061748504639,0.0811448767781258
2.02316522598267,0.0587115995585918
2.02689385414124,0.0364443510770798
2.03181886672974,0.0144109455868602
2.03797388076782,-0.00731063168495893
2.04537987709045,-0.0286380145698786
2.05409502983093,-0.0494641549885273
2.06414651870728,-0.0696785524487495
2.07560420036316,-0.0891296416521072
2.08849024772644,-0.107664421200752
2.10286974906921,-0.12506403028965
2.11874675750732,-0.141107901930809
2.13612842559814,-0.155504614114761
2.15494823455811,-0.167961522936821
2.17505669593811,-0.178203403949738
2.19630312919617,-0.185805454850197
2.21831917762756,-0.19075545668602
2.24079871177673,-0.192690700292587
2.26333928108215,-0.191647246479988
2.28556609153748,-0.187753021717072
2.30715107917786,-0.181169450283051
2.32783794403076,-0.172148108482361
2.34744763374329,-0.160973727703094
2.36584091186523,-0.147891134023666
2.3829288482666,-0.13314163684845
2.39868903160095,-0.116979144513607
2.41306924819946,-0.0995775535702705
2.42607092857361,-0.0811220109462738
2.43769001960754,-0.0617654770612717
2.44792151451111,-0.04164082929492
2.45677995681763,-0.0208751801401377
2.47900581359863,0
2.4842574596405,0.0196296125650406
2.48887062072754,0.0417305789887905
2.49220561981201,0.0640600398182869
2.49426293373108,0.0865433216094971
2.49504399299622,0.109106950461864
2.49454975128174,0.131678625941277
2.49277925491333,0.154186055064201
2.48972630500793,0.176555544137955
2.48539257049561,0.198712304234505
2.47976660728455,0.220576673746109
2.47284889221191,0.242067009210587
2.46463465690613,0.263095796108246
2.45512104034424,0.28356921672821
2.44430422782898,0.303384751081467
2.43218278884888,0.32242950797081
2.41875457763672,0.340576350688934
2.40404558181763,0.357700765132904
2.38804864883423,0.373628169298172
2.37083196640015,0.388227581977844
2.3524341583252,0.401305437088013
2.33292293548584,0.412654370069504
2.31242299079895,0.422099769115448
2.29107356071472,0.429419159889221
2.26906180381775,0.434403240680695
2.24662971496582,0.436872243881226
2.22406315803528,0.436701625585556
2.20167994499207,0.433833539485931
2.17980575561523,0.428287625312805
2.15874814987183,0.420172601938248
2.13876366615295,0.409686744213104
2.12004470825195,0.397077918052673
2.10274457931519,0.382581561803818
2.08691811561584,0.366486996412277
2.07259058952332,0.349043548107147
2.0597620010376,0.330468088388443
2.04837393760681,0.310975968837738
2.03840279579163,0.290721267461777
2.02977919578552,0.269856780767441
2.02247047424316,0.24849559366703
2.01640796661377,0.226747661828995
2.01199269294739,0.20691291987896
2.00820064544678,0.184655964374542
2.00555467605591,0.162233740091324
2.00402736663818,0.139707610011101
2.00360298156738,0.117133714258671
2.00426959991455,0.0945657044649124
2.00602698326111,0.0720563754439354
2.00887393951416,0.0496588423848152
2.01282691955566,0.0274299271404743
2.01789999008179,0.00542985694482923
2.02412295341492,-0.0162730105221272
2.03151988983154,-0.0376037359237671
2.04013633728027,-0.0584715604782104
2.05000877380371,-0.0787745118141174
2.06118702888489,-0.0983884111046791
2.07370638847351,-0.117173902690411
2.08762168884277,-0.134949147701263
2.10293507575989,-0.151533678174019
2.1196928024292,-0.166654169559479
2.13784241676331,-0.180071622133255
2.15726661682129,-0.191564679145813
2.17787837982178,-0.200749397277832
2.19945812225342,-0.207355588674545
2.22165179252625,-0.211435943841934
2.24418663978577,-0.21259394288063
2.26669597625732,-0.210984617471695
2.28885507583618,-0.206713065505028
2.31038546562195,-0.199946731328964
2.33105969429016,-0.190891966223717
2.35071086883545,-0.179786905646324
2.36923456192017,-0.166887372732162
2.3865659236908,-0.152423590421677
2.4026300907135,-0.136564061045647
